# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
33.00 	 0.0000 	 1.1446 	 16 	 0 
33.10 	 0.0000 	 1.1439 	 16 	 0 
33.20 	 5.2083 	 1.1437 	 16 	 12 
33.30 	 0.0000 	 1.1438 	 16 	 12 
33.40 	 10.4167 	 1.1433 	 16 	 12 
33.50 	 0.0000 	 1.1441 	 16 	 1 
33.60 	 0.0000 	 1.1433 	 16 	 1 
33.70 	 0.0000 	 1.1430 	 16 	 1 
33.80 	 0.0000 	 1.1421 	 16 	 1 
33.90 	 0.0000 	 1.1416 	 16 	 1 
34.00 	 0.0000 	 1.1409 	 16 	 1 
34.10 	 0.0000 	 1.1412 	 16 	 1 
34.20 	 0.0000 	 1.1410 	 16 	 13 
34.30 	 0.0000 	 1.1413 	 16 	 12 
34.40 	 0.0000 	 1.1409 	 16 	 12 
34.50 	 5.2083 	 1.1415 	 16 	 12 
34.60 	 0.0000 	 1.1411 	 17 	 11 
34.70 	 5.2083 	 1.1412 	 17 	 11 
34.80 	 5.2083 	 1.1417 	 17 	 1 
34.90 	 0.0000 	 1.1414 	 17 	 1 
35.00 	 0.0000 	 1.1417 	 17 	 1 
35.10 	 0.0000 	 1.1419 	 17 	 1 
35.20 	 0.0000 	 1.1420 	 17 	 1 
35.30 	 0.0000 	 1.1417 	 17 	 1 
35.40 	 0.0000 	 1.1414 	 17 	 13 
35.50 	 0.0000 	 1.1417 	 17 	 13 
35.60 	 0.0000 	 1.1415 	 17 	 13 
35.70 	 0.0000 	 1.1417 	 17 	 13 
35.80 	 0.0000 	 1.1419 	 17 	 13 
35.90 	 10.4167 	 1.1422 	 17 	 2 
36.00 	 0.0000 	 1.1425 	 17 	 2 
36.10 	 0.0000 	 1.1423 	 17 	 2 
36.20 	 0.0000 	 1.1424 	 17 	 2 
36.30 	 0.0000 	 1.1430 	 17 	 14 
36.40 	 0.0000 	 1.1429 	 17 	 13 
36.50 	 0.0000 	 1.1421 	 17 	 13 
36.60 	 0.0000 	 1.1418 	 17 	 11 
36.70 	 0.0000 	 1.1416 	 17 	 13 
36.80 	 0.0000 	 1.1414 	 18 	 13 
36.90 	 0.0000 	 1.1409 	 18 	 2 
37.00 	 0.0000 	 1.1403 	 18 	 2 
37.10 	 5.2083 	 1.1394 	 18 	 2 
37.20 	 0.0000 	 1.1392 	 18 	 2 
37.30 	 5.2083 	 1.1391 	 18 	 2 
37.40 	 0.0000 	 1.1380 	 18 	 2 
37.50 	 0.0000 	 1.1376 	 18 	 14 
