# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
33.30 	 0.0000 	 1.1710 	 9 	 7 
33.40 	 0.0000 	 1.1709 	 9 	 4 
33.50 	 0.0000 	 1.1708 	 9 	 4 
33.60 	 5.0000 	 1.1711 	 9 	 3 
33.70 	 0.0000 	 1.1711 	 9 	 3 
33.80 	 0.0000 	 1.1714 	 9 	 3 
33.90 	 5.0000 	 1.1708 	 9 	 5 
34.00 	 0.0000 	 1.1720 	 9 	 5 
34.10 	 5.0000 	 1.1719 	 9 	 5 
34.20 	 0.0000 	 1.1727 	 9 	 5 
34.30 	 0.0000 	 1.1729 	 9 	 5 
34.40 	 0.0000 	 1.1733 	 9 	 4 
34.50 	 0.0000 	 1.1735 	 9 	 4 
34.60 	 0.0000 	 1.1736 	 9 	 4 
34.70 	 0.0000 	 1.1738 	 9 	 4 
34.80 	 0.0000 	 1.1739 	 9 	 5 
34.90 	 10.0000 	 1.1740 	 9 	 5 
35.00 	 0.0000 	 1.1736 	 9 	 6 
35.10 	 0.0000 	 1.1736 	 10 	 6 
35.20 	 0.0000 	 1.1732 	 10 	 5 
35.30 	 0.0000 	 1.1737 	 10 	 5 
35.40 	 0.0000 	 1.1734 	 10 	 5 
35.50 	 0.0000 	 1.1737 	 10 	 8 
35.60 	 0.0000 	 1.1733 	 10 	 1 
35.70 	 0.0000 	 1.1733 	 10 	 3 
35.80 	 0.0000 	 1.1733 	 10 	 4 
35.90 	 0.0000 	 1.1729 	 10 	 4 
36.00 	 0.0000 	 1.1729 	 10 	 6 
36.10 	 0.0000 	 1.1727 	 10 	 4 
36.20 	 5.0000 	 1.1729 	 10 	 4 
36.30 	 0.0000 	 1.1731 	 10 	 6 
36.40 	 5.0000 	 1.1735 	 10 	 6 
36.50 	 0.0000 	 1.1735 	 10 	 6 
36.60 	 0.0000 	 1.1742 	 10 	 5 
36.70 	 0.0000 	 1.1748 	 10 	 5 
36.80 	 0.0000 	 1.1751 	 10 	 5 
36.90 	 0.0000 	 1.1751 	 10 	 5 
37.00 	 0.0000 	 1.1754 	 10 	 6 
37.10 	 0.0000 	 1.1751 	 10 	 7 
37.20 	 0.0000 	 1.1762 	 11 	 7 
37.30 	 0.0000 	 1.1756 	 11 	 7 
37.40 	 5.0000 	 1.1759 	 11 	 6 
37.50 	 5.0000 	 1.1755 	 11 	 6 
37.60 	 0.0000 	 1.1757 	 11 	 6 
37.70 	 0.0000 	 1.1758 	 11 	 6 
37.80 	 5.0000 	 1.1757 	 11 	 6 
37.90 	 0.0000 	 1.1757 	 11 	 7 
38.00 	 0.0000 	 1.1760 	 11 	 4 
38.10 	 0.0000 	 1.1758 	 11 	 5 
38.20 	 0.0000 	 1.1759 	 11 	 5 
38.30 	 0.0000 	 1.1762 	 11 	 5 
38.40 	 0.0000 	 1.1763 	 11 	 5 
38.50 	 0.0000 	 1.1758 	 11 	 7 
38.60 	 0.0000 	 1.1763 	 11 	 7 
38.70 	 0.0000 	 1.1771 	 11 	 6 
38.80 	 0.0000 	 1.1767 	 11 	 6 
38.90 	 10.0000 	 1.1764 	 11 	 6 
39.00 	 0.0000 	 1.1770 	 11 	 6 
39.10 	 0.0000 	 1.1768 	 11 	 7 
39.20 	 0.0000 	 1.1771 	 11 	 7 
39.30 	 0.0000 	 1.1761 	 12 	 8 
39.40 	 0.0000 	 1.1760 	 12 	 8 
39.50 	 0.0000 	 1.1758 	 12 	 8 
39.60 	 0.0000 	 1.1759 	 12 	 7 
39.70 	 0.0000 	 1.1758 	 12 	 7 
39.80 	 0.0000 	 1.1755 	 12 	 4 
39.90 	 0.0000 	 1.1755 	 12 	 7 
40.00 	 0.0000 	 1.1745 	 12 	 8 
40.10 	 0.0000 	 1.1748 	 12 	 8 
40.20 	 5.0000 	 1.1742 	 12 	 5 
40.30 	 0.0000 	 1.1747 	 12 	 6 
40.40 	 10.0000 	 1.1746 	 12 	 6 
40.50 	 0.0000 	 1.1753 	 12 	 6 
40.60 	 0.0000 	 1.1749 	 12 	 8 
40.70 	 0.0000 	 1.1754 	 12 	 8 
40.80 	 0.0000 	 1.1756 	 12 	 8 
40.90 	 0.0000 	 1.1756 	 12 	 7 
41.00 	 0.0000 	 1.1759 	 12 	 7 
41.10 	 0.0000 	 1.1761 	 12 	 7 
41.20 	 0.0000 	 1.1769 	 12 	 4 
41.30 	 0.0000 	 1.1773 	 12 	 4 
41.40 	 0.0000 	 1.1769 	 13 	 9 
41.50 	 0.0000 	 1.1775 	 13 	 9 
41.60 	 5.0000 	 1.1775 	 13 	 9 
41.70 	 0.0000 	 1.1779 	 13 	 11 
41.80 	 5.0000 	 1.1776 	 13 	 11 
41.90 	 0.0000 	 1.1779 	 13 	 5 
