# Optimal flow and avg speed dependent on time 
 # Aggressives: 59 
36.80 	 0.0000 	 0.9974 	 9 	 5 
36.90 	 0.0000 	 0.9959 	 9 	 9 
37.00 	 0.0000 	 0.9960 	 9 	 6 
37.10 	 0.0000 	 0.9944 	 9 	 6 
37.20 	 0.0000 	 0.9929 	 9 	 6 
37.30 	 0.0000 	 0.9876 	 9 	 4 
37.40 	 0.0000 	 0.9885 	 9 	 4 
37.50 	 0.0000 	 0.9897 	 9 	 4 
37.60 	 5.1653 	 0.9910 	 9 	 4 
37.70 	 5.1653 	 0.9803 	 9 	 5 
37.80 	 0.0000 	 0.9811 	 9 	 5 
37.90 	 5.1653 	 0.9813 	 9 	 6 
38.00 	 0.0000 	 0.9805 	 9 	 6 
38.10 	 0.0000 	 0.9801 	 9 	 6 
38.20 	 0.0000 	 0.9778 	 9 	 6 
38.30 	 0.0000 	 0.9765 	 9 	 6 
38.40 	 0.0000 	 0.9744 	 9 	 4 
38.50 	 0.0000 	 0.9727 	 9 	 4 
38.60 	 0.0000 	 0.9605 	 9 	 4 
38.70 	 5.1653 	 0.9601 	 9 	 4 
38.80 	 5.1653 	 0.9584 	 9 	 5 
38.90 	 0.0000 	 0.9566 	 9 	 9 
39.00 	 5.1653 	 0.9542 	 9 	 9 
39.10 	 0.0000 	 0.9527 	 9 	 6 
39.20 	 0.0000 	 0.9495 	 9 	 9 
39.30 	 0.0000 	 0.9453 	 9 	 9 
39.40 	 0.0000 	 0.9426 	 9 	 9 
39.50 	 0.0000 	 0.9390 	 9 	 9 
39.60 	 0.0000 	 0.9361 	 9 	 9 
39.70 	 0.0000 	 0.9278 	 9 	 9 
39.80 	 5.1653 	 0.9257 	 9 	 9 
39.90 	 5.1653 	 0.9226 	 9 	 9 
40.00 	 0.0000 	 0.9203 	 9 	 9 
40.10 	 0.0000 	 0.9193 	 9 	 9 
40.20 	 0.0000 	 0.9171 	 9 	 9 
40.30 	 0.0000 	 0.9163 	 9 	 9 
40.40 	 0.0000 	 0.9151 	 9 	 9 
40.50 	 0.0000 	 0.9138 	 9 	 9 
40.60 	 0.0000 	 0.9105 	 9 	 9 
40.70 	 0.0000 	 0.9075 	 9 	 9 
40.80 	 0.0000 	 0.9049 	 9 	 9 
40.90 	 5.1653 	 0.9018 	 9 	 9 
41.00 	 0.0000 	 0.8991 	 9 	 9 
41.10 	 5.1653 	 0.8941 	 9 	 9 
41.20 	 0.0000 	 0.8929 	 9 	 9 
41.30 	 0.0000 	 0.8920 	 9 	 9 
41.40 	 0.0000 	 0.8897 	 9 	 9 
41.50 	 0.0000 	 0.8886 	 9 	 9 
41.60 	 5.1653 	 0.8880 	 9 	 9 
41.70 	 0.0000 	 0.8852 	 9 	 9 
41.80 	 0.0000 	 0.8824 	 9 	 9 
41.90 	 0.0000 	 0.8809 	 9 	 9 
42.00 	 5.1653 	 0.8761 	 9 	 9 
42.10 	 5.1653 	 0.8738 	 9 	 9 
42.20 	 0.0000 	 0.8725 	 9 	 9 
42.30 	 0.0000 	 0.8696 	 9 	 9 
42.40 	 0.0000 	 0.8680 	 9 	 9 
42.50 	 0.0000 	 0.8680 	 9 	 9 
42.60 	 0.0000 	 0.8678 	 9 	 9 
42.70 	 0.0000 	 0.8570 	 9 	 9 
42.80 	 0.0000 	 0.8566 	 9 	 9 
42.90 	 0.0000 	 0.8565 	 9 	 9 
43.00 	 0.0000 	 0.8556 	 9 	 9 
43.10 	 5.1653 	 0.8546 	 9 	 8 
43.20 	 0.0000 	 0.8544 	 9 	 8 
43.30 	 0.0000 	 0.8535 	 9 	 8 
43.40 	 0.0000 	 0.8535 	 9 	 8 
43.50 	 0.0000 	 0.8537 	 9 	 8 
43.60 	 0.0000 	 0.8544 	 9 	 8 
43.70 	 0.0000 	 0.8532 	 9 	 8 
43.80 	 0.0000 	 0.8526 	 9 	 8 
43.90 	 0.0000 	 0.8521 	 9 	 8 
44.00 	 0.0000 	 0.8426 	 9 	 8 
44.10 	 0.0000 	 0.8425 	 9 	 8 
44.20 	 0.0000 	 0.8416 	 9 	 8 
44.30 	 0.0000 	 0.8410 	 9 	 8 
44.40 	 0.0000 	 0.8401 	 9 	 8 
44.50 	 0.0000 	 0.8392 	 9 	 8 
44.60 	 0.0000 	 0.8379 	 9 	 8 
44.70 	 0.0000 	 0.8373 	 9 	 8 
44.80 	 0.0000 	 0.8363 	 9 	 8 
44.90 	 0.0000 	 0.8353 	 9 	 8 
45.00 	 0.0000 	 0.8273 	 9 	 8 
45.10 	 0.0000 	 0.8271 	 9 	 8 
45.20 	 0.0000 	 0.8271 	 9 	 8 
45.30 	 5.1653 	 0.8270 	 9 	 8 
45.40 	 0.0000 	 0.8254 	 9 	 8 
45.50 	 0.0000 	 0.8249 	 9 	 8 
45.60 	 0.0000 	 0.8246 	 9 	 8 
45.70 	 0.0000 	 0.8243 	 9 	 8 
45.80 	 0.0000 	 0.8241 	 9 	 8 
45.90 	 0.0000 	 0.8184 	 9 	 8 
46.00 	 0.0000 	 0.8183 	 9 	 8 
46.10 	 0.0000 	 0.8174 	 9 	 8 
46.20 	 0.0000 	 0.8175 	 9 	 8 
46.30 	 0.0000 	 0.8186 	 9 	 8 
46.40 	 0.0000 	 0.8190 	 9 	 8 
46.50 	 0.0000 	 0.8183 	 9 	 8 
46.60 	 0.0000 	 0.8168 	 9 	 8 
46.70 	 0.0000 	 0.8155 	 9 	 8 
46.80 	 5.1653 	 0.8145 	 9 	 8 
46.90 	 0.0000 	 0.8078 	 9 	 8 
47.00 	 0.0000 	 0.8058 	 9 	 8 
47.10 	 0.0000 	 0.8050 	 9 	 8 
47.20 	 0.0000 	 0.8030 	 9 	 8 
47.30 	 0.0000 	 0.8014 	 9 	 8 
47.40 	 0.0000 	 0.7995 	 9 	 8 
47.50 	 0.0000 	 0.7975 	 9 	 8 
47.60 	 0.0000 	 0.7968 	 9 	 8 
47.70 	 0.0000 	 0.7945 	 9 	 8 
47.80 	 0.0000 	 0.7920 	 9 	 8 
47.90 	 0.0000 	 0.7906 	 9 	 8 
48.00 	 0.0000 	 0.7843 	 9 	 8 
48.10 	 5.1653 	 0.7831 	 9 	 8 
48.20 	 0.0000 	 0.7810 	 9 	 8 
48.30 	 0.0000 	 0.7801 	 9 	 8 
48.40 	 0.0000 	 0.7791 	 9 	 8 
48.50 	 5.1653 	 0.7790 	 9 	 8 
48.60 	 0.0000 	 0.7792 	 9 	 8 
48.70 	 0.0000 	 0.7792 	 9 	 8 
48.80 	 0.0000 	 0.7791 	 9 	 8 
48.90 	 0.0000 	 0.7789 	 9 	 8 
49.00 	 0.0000 	 0.7782 	 9 	 8 
49.10 	 0.0000 	 0.7774 	 9 	 8 
49.20 	 0.0000 	 0.7764 	 9 	 8 
49.30 	 5.1653 	 0.7743 	 9 	 8 
49.40 	 0.0000 	 0.7730 	 9 	 8 
49.50 	 0.0000 	 0.7712 	 9 	 8 
49.60 	 0.0000 	 0.7715 	 9 	 8 
49.70 	 5.1653 	 0.7700 	 9 	 8 
49.80 	 0.0000 	 0.7698 	 9 	 8 
49.90 	 0.0000 	 0.7703 	 9 	 8 
50.00 	 0.0000 	 0.7710 	 9 	 8 
50.10 	 0.0000 	 0.7725 	 9 	 8 
50.20 	 0.0000 	 0.7684 	 9 	 8 
50.30 	 0.0000 	 0.7719 	 9 	 8 
50.40 	 0.0000 	 0.7744 	 9 	 8 
50.50 	 0.0000 	 0.7761 	 9 	 8 
50.60 	 0.0000 	 0.7779 	 9 	 8 
50.70 	 0.0000 	 0.7799 	 9 	 8 
50.80 	 0.0000 	 0.7822 	 9 	 8 
