# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 0.3 
47.30 	 0.0000 	 0.6860 	 1 	 6 
47.40 	 0.0000 	 0.6863 	 1 	 0 
47.50 	 0.0000 	 0.6879 	 1 	 0 
47.60 	 0.0000 	 0.6883 	 1 	 0 
47.70 	 6.6667 	 0.6877 	 1 	 1 
47.80 	 0.0000 	 0.6873 	 1 	 10 
47.90 	 0.0000 	 0.6873 	 1 	 12 
48.00 	 0.0000 	 0.6872 	 1 	 12 
48.10 	 0.0000 	 0.6872 	 1 	 5 
48.20 	 0.0000 	 0.6868 	 1 	 5 
48.30 	 3.3333 	 0.6867 	 1 	 13 
48.40 	 0.0000 	 0.6872 	 2 	 2 
48.50 	 0.0000 	 0.6875 	 2 	 2 
48.60 	 0.0000 	 0.6873 	 2 	 8 
48.70 	 0.0000 	 0.6873 	 2 	 6 
48.80 	 0.0000 	 0.6866 	 2 	 6 
48.90 	 0.0000 	 0.6870 	 2 	 0 
49.00 	 0.0000 	 0.6881 	 2 	 0 
49.10 	 3.3333 	 0.6876 	 2 	 7 
49.20 	 3.3333 	 0.6871 	 2 	 1 
49.30 	 0.0000 	 0.6867 	 2 	 10 
49.40 	 0.0000 	 0.6864 	 2 	 12 
49.50 	 0.0000 	 0.6864 	 2 	 15 
49.60 	 0.0000 	 0.6874 	 2 	 5 
49.70 	 0.0000 	 0.6871 	 2 	 5 
49.80 	 3.3333 	 0.6876 	 2 	 2 
49.90 	 0.0000 	 0.6874 	 2 	 2 
50.00 	 0.0000 	 0.6877 	 2 	 2 
50.10 	 0.0000 	 0.6874 	 2 	 11 
50.20 	 0.0000 	 0.6869 	 2 	 6 
50.30 	 0.0000 	 0.6873 	 2 	 0 
50.40 	 0.0000 	 0.6868 	 2 	 0 
50.50 	 0.0000 	 0.6865 	 2 	 0 
50.60 	 6.6667 	 0.6869 	 2 	 1 
50.70 	 0.0000 	 0.6863 	 2 	 7 
50.80 	 0.0000 	 0.6867 	 2 	 10 
50.90 	 0.0000 	 0.6873 	 2 	 15 
