# Optimal flow and avg speed dependent on time 
 # Aggressives: 44 
42.40 	 0.0000 	 0.3868 	 15 	 14 
42.50 	 0.0000 	 0.3811 	 15 	 14 
42.60 	 0.0000 	 0.3819 	 15 	 14 
42.70 	 0.0000 	 0.3832 	 15 	 14 
42.80 	 0.0000 	 0.3811 	 15 	 14 
42.90 	 0.0000 	 0.3808 	 15 	 14 
43.00 	 0.0000 	 0.3802 	 15 	 14 
43.10 	 0.0000 	 0.3783 	 15 	 14 
43.20 	 0.0000 	 0.3787 	 15 	 14 
43.30 	 0.0000 	 0.3799 	 15 	 14 
43.40 	 0.0000 	 0.3810 	 15 	 14 
43.50 	 2.3946 	 0.3821 	 15 	 14 
43.60 	 2.3946 	 0.3826 	 15 	 14 
43.70 	 2.3946 	 0.3826 	 15 	 14 
43.80 	 0.0000 	 0.3827 	 16 	 14 
43.90 	 0.0000 	 0.3795 	 16 	 14 
44.00 	 0.0000 	 0.3807 	 16 	 14 
44.10 	 0.0000 	 0.3815 	 16 	 14 
44.20 	 0.0000 	 0.3823 	 16 	 14 
44.30 	 0.0000 	 0.3826 	 16 	 14 
44.40 	 0.0000 	 0.3809 	 16 	 14 
44.50 	 0.0000 	 0.3812 	 16 	 14 
44.60 	 0.0000 	 0.3759 	 16 	 14 
44.70 	 0.0000 	 0.3765 	 16 	 14 
44.80 	 0.0000 	 0.3764 	 16 	 14 
44.90 	 0.0000 	 0.3770 	 16 	 14 
45.00 	 0.0000 	 0.3775 	 16 	 14 
45.10 	 0.0000 	 0.3788 	 16 	 14 
45.20 	 4.7893 	 0.3780 	 16 	 14 
45.30 	 0.0000 	 0.3771 	 16 	 14 
45.40 	 2.3946 	 0.3781 	 16 	 14 
45.50 	 0.0000 	 0.3780 	 16 	 14 
45.60 	 0.0000 	 0.3797 	 16 	 14 
45.70 	 0.0000 	 0.3809 	 16 	 14 
45.80 	 0.0000 	 0.3797 	 16 	 14 
45.90 	 0.0000 	 0.3784 	 16 	 8 
46.00 	 0.0000 	 0.3785 	 16 	 8 
46.10 	 0.0000 	 0.3781 	 16 	 8 
46.20 	 0.0000 	 0.3784 	 16 	 8 
46.30 	 0.0000 	 0.3788 	 17 	 8 
46.40 	 0.0000 	 0.3753 	 17 	 8 
46.50 	 0.0000 	 0.3756 	 17 	 8 
46.60 	 0.0000 	 0.3717 	 17 	 8 
46.70 	 2.3946 	 0.3705 	 17 	 8 
46.80 	 2.3946 	 0.3714 	 17 	 8 
46.90 	 0.0000 	 0.3712 	 17 	 8 
47.00 	 2.3946 	 0.3710 	 17 	 8 
47.10 	 0.0000 	 0.3723 	 17 	 8 
47.20 	 0.0000 	 0.3729 	 17 	 8 
47.30 	 0.0000 	 0.3728 	 17 	 8 
47.40 	 0.0000 	 0.3743 	 17 	 8 
47.50 	 0.0000 	 0.3747 	 17 	 8 
47.60 	 0.0000 	 0.3753 	 17 	 8 
47.70 	 0.0000 	 0.3762 	 17 	 8 
47.80 	 0.0000 	 0.3762 	 17 	 8 
47.90 	 2.3946 	 0.3774 	 17 	 8 
48.00 	 0.0000 	 0.3769 	 17 	 8 
48.10 	 0.0000 	 0.3766 	 17 	 8 
48.20 	 0.0000 	 0.3779 	 17 	 8 
48.30 	 2.3946 	 0.3752 	 17 	 7 
48.40 	 0.0000 	 0.3763 	 17 	 7 
48.50 	 0.0000 	 0.3779 	 17 	 7 
48.60 	 0.0000 	 0.3776 	 17 	 7 
48.70 	 2.3946 	 0.3760 	 17 	 7 
48.80 	 0.0000 	 0.3764 	 17 	 7 
48.90 	 0.0000 	 0.3767 	 17 	 7 
49.00 	 0.0000 	 0.3751 	 17 	 7 
49.10 	 0.0000 	 0.3753 	 17 	 7 
49.20 	 0.0000 	 0.3759 	 17 	 7 
49.30 	 0.0000 	 0.3768 	 17 	 7 
49.40 	 0.0000 	 0.3751 	 17 	 7 
49.50 	 2.3946 	 0.3768 	 17 	 7 
49.60 	 0.0000 	 0.3729 	 17 	 7 
49.70 	 0.0000 	 0.3745 	 17 	 7 
49.80 	 2.3946 	 0.3759 	 17 	 7 
49.90 	 0.0000 	 0.3775 	 17 	 13 
50.00 	 0.0000 	 0.3771 	 17 	 13 
50.10 	 0.0000 	 0.3768 	 17 	 13 
50.20 	 0.0000 	 0.3783 	 17 	 13 
50.30 	 2.3946 	 0.3797 	 17 	 13 
50.40 	 0.0000 	 0.3773 	 17 	 13 
50.50 	 0.0000 	 0.3767 	 17 	 13 
50.60 	 0.0000 	 0.3761 	 17 	 13 
50.70 	 0.0000 	 0.3774 	 17 	 13 
50.80 	 0.0000 	 0.3700 	 17 	 13 
50.90 	 0.0000 	 0.3708 	 17 	 13 
51.00 	 0.0000 	 0.3715 	 17 	 13 
51.10 	 2.3946 	 0.3724 	 17 	 13 
51.20 	 2.3946 	 0.3731 	 17 	 13 
